Date,open,high,low,close,volume
2022-04-10 23:00:00+00:00,0.683218777179718,0.6895695328712463,0.6758400797843933,0.6767401695251465,0
2022-04-17 23:00:00+00:00,0.6760411262512207,0.6813381314277649,0.662778377532959,0.6650001406669617,0
2022-04-24 23:00:00+00:00,0.6625105142593384,0.6646019816398621,0.645448625087738,0.6503198146820068,0
2022-05-01 23:00:00+00:00,0.6456194519996643,0.6564221382141113,0.6397092938423157,0.642399787902832,0
2022-05-08 23:00:00+00:00,0.6389204859733582,0.641470193862915,0.6225796937942505,0.641470193862915,0
2022-05-15 23:00:00+00:00,0.6288912296295166,0.6512498259544373,0.6231306195259094,0.6512498259544373,0
2022-05-22 23:00:00+00:00,0.6421493887901306,0.657240092754364,0.6420091986656189,0.657240092754364,0
2022-05-29 23:00:00+00:00,0.6534098386764526,0.6605399250984192,0.6461492776870728,0.6513999700546265,0
2022-06-05 23:00:00+00:00,0.6509103178977966,0.6538699865341187,0.6351787447929382,0.6375001668930054,0
2022-06-12 23:00:00+00:00,0.6337296366691589,0.636079728603363,0.621469259262085,0.6309000849723816,0
2022-06-19 23:00:00+00:00,0.632559061050415,0.6384097933769226,0.6245003938674927,0.6384097933769226,0
2022-06-26 23:00:00+00:00,0.6314287781715393,0.6324790716171265,0.6149191856384277,0.6297799944877625,0
2022-07-03 23:00:00+00:00,0.6208789348602295,0.6252305507659912,0.6125799417495728,0.619700014591217,0
2022-07-10 23:00:00+00:00,0.6186090111732483,0.6185401678085327,0.6062185764312744,0.6164000630378723,0
2022-07-17 23:00:00+00:00,0.6189689040184021,0.6310701370239258,0.6142506003379822,0.6256999969482422,0
2022-07-24 23:00:00+00:00,0.6233908534049988,0.643069863319397,0.6197284460067749,0.643069863319397,0
2022-07-31 23:00:00+00:00,0.6279119849205017,0.6352795958518982,0.6213997602462769,0.6230999231338501,0
2022-08-07 23:00:00+00:00,0.6239704489707947,0.6467886567115784,0.6231616735458374,0.6455298662185669,0
2022-08-14 23:00:00+00:00,0.6449490785598755,0.6453486084938049,0.6172192096710205,0.6175000667572021,0
2022-08-21 23:00:00+00:00,0.6176198124885559,0.6251602172851562,0.613800048828125,0.613800048828125,0
2022-08-28 23:00:00+00:00,0.6112992763519287,0.6194098591804504,0.6051986813545227,0.6192801594734192,0
2022-09-04 23:00:00+00:00,0.6086316108703613,0.6152217984199524,0.5997598767280579,0.6118000149726868,0
2022-09-11 23:00:00+00:00,0.611291766166687,0.6162112951278687,0.5944101810455322,0.6078000068664551,0
2022-09-18 23:00:00+00:00,0.5995599627494812,0.6000816226005554,0.5747000575065613,0.5747000575065613,0
2022-09-25 23:00:00+00:00,0.5741912722587585,0.5752713680267334,0.5568611025810242,0.5666800737380981,0
2022-10-02 23:00:00+00:00,0.5618608593940735,0.581429123878479,0.5611987113952637,0.5615999102592468,0
2022-10-09 23:00:00+00:00,0.56067955493927,0.5681398510932922,0.5516998171806335,0.5568000078201294,0
2022-10-16 23:00:00+00:00,0.5576000809669495,0.5791800022125244,0.555348813533783,0.575299859046936,0
2022-10-23 23:00:00+00:00,0.5763987898826599,0.5920400023460388,0.5658797025680542,0.5920400023460388,0
2022-10-31 00:00:00+00:00,0.5801911354064941,0.5932999849319458,0.5742802619934082,0.5925999879837036,0
2022-11-07 00:00:00+00:00,0.5894210338592529,0.650959849357605,0.5842213034629822,0.6104998588562012,0
2022-11-14 00:00:00+00:00,0.610530436038971,0.6527202129364014,0.6062884330749512,0.6155001521110535,0
2022-11-21 00:00:00+00:00,0.6167814135551453,0.6289308071136475,0.6089614629745483,0.625,0
2022-11-28 00:00:00+00:00,0.6216701865196228,0.6416997909545898,0.6162986755371094,0.6416997909545898,0
2022-12-05 00:00:00+00:00,0.6404590606689453,0.644500195980072,0.6305408477783203,0.6411998867988586,0
2022-12-12 00:00:00+00:00,0.6393207907676697,0.6513088345527649,0.6340309977531433,0.6371999979019165,0
2022-12-19 00:00:00+00:00,0.6371496915817261,0.6409106254577637,0.6234608292579651,0.6298998594284058,0
2022-12-26 00:00:00+00:00,0.6292901635169983,0.6446800827980042,0.6256999969482422,0.6352001428604126,0
2023-01-02 00:00:00+00:00,0.6374799013137817,0.6374599933624268,0.6193215847015381,0.6355000138282776,0
2023-01-09 00:00:00+00:00,0.6359097957611084,0.6415891051292419,0.6328593492507935,0.6390001177787781,0
2023-01-16 00:00:00+00:00,0.6385084390640259,0.6527713537216187,0.6362497210502625,0.6474997997283936,0
2023-01-23 00:00:00+00:00,0.6489419341087341,0.6522306203842163,0.6439108848571777,0.6493000388145447,0
2023-01-30 00:00:00+00:00,0.6492199301719666,0.6538383364677429,0.6326999664306641,0.6334999799728394,0
2023-02-06 00:00:00+00:00,0.6327711939811707,0.6389082074165344,0.627199113368988,0.6310999989509583,0
2023-02-13 00:00:00+00:00,0.6312298774719238,0.6385695934295654,0.6194712519645691,0.6248000264167786,0
2023-02-20 00:00:00+00:00,0.6236202716827393,0.6262995600700378,0.6152786016464233,0.6165000200271606,0
2023-02-27 00:00:00+00:00,0.6165608167648315,0.6275809407234192,0.6132599115371704,0.6226999163627625,0
2023-03-06 00:00:00+00:00,0.6209598779678345,0.6226184964179993,0.6085909008979797,0.6133001446723938,0
2023-03-13 00:00:00+00:00,0.6160799264907837,0.627599835395813,0.6143487095832825,0.6263999938964844,0
2023-03-20 00:00:00+00:00,0.6273211240768433,0.6294692158699036,0.6168612837791443,0.6207998991012573,0
2023-03-26 23:00:00+00:00,0.6211102604866028,0.6298101544380188,0.6182418465614319,0.6261999607086182,0
2023-04-02 23:00:00+00:00,0.6224905848503113,0.6368088126182556,0.6209791302680969,0.6270999908447266,0
2023-04-09 23:00:00+00:00,0.6255004405975342,0.6315005421638489,0.6183488965034485,0.6216999292373657,0
2023-04-16 23:00:00+00:00,0.6201512217521667,0.6225603818893433,0.6128100752830505,0.614300012588501,0
2023-04-23 23:00:00+00:00,0.614341139793396,0.6187999844551086,0.6115983724594116,0.6187999844551086,0
2023-04-30 23:00:00+00:00,0.6172115802764893,0.6315204501152039,0.6165494322776794,0.6277999877929688,0
2023-05-07 23:00:00+00:00,0.6299212574958801,0.6384187340736389,0.6186816692352295,0.6193998456001282,0
2023-05-14 23:00:00+00:00,0.6195594668388367,0.706619918346405,0.6188501715660095,0.6288999915122986,0
2023-05-21 23:00:00+00:00,0.6284209489822388,0.6303103566169739,0.6034092307090759,0.6048998832702637,0
2023-05-28 23:00:00+00:00,0.6057815551757812,0.6111012697219849,0.5988884568214417,0.6065999269485474,0
2023-06-04 23:00:00+00:00,0.6058182716369629,0.6139488816261292,0.6042405366897583,0.6130001544952393,0
2023-06-11 23:00:00+00:00,0.6130606532096863,0.6247383952140808,0.6107504367828369,0.6216999292373657,0
2023-06-18 23:00:00+00:00,0.6232001185417175,0.623699963092804,0.6118303537368774,0.614500105381012,0
2023-06-25 23:00:00+00:00,0.614870011806488,0.6200781464576721,0.6051913499832153,0.6184399127960205,0
2023-07-02 23:00:00+00:00,0.6132185459136963,0.621999979019165,0.6127601265907288,0.6214001178741455,0
2023-07-09 23:00:00+00:00,0.6205899715423584,0.6412516832351685,0.6167814135551453,0.6372998952865601,0
2023-07-16 23:00:00+00:00,0.6365818381309509,0.6365818381309509,0.6170173287391663,0.6182999610900879,0
2023-07-23 23:00:00+00:00,0.6169000864028931,0.6272974610328674,0.6121899485588074,0.6166999936103821,0
2023-07-30 23:00:00+00:00,0.6160100698471069,0.6258401870727539,0.6062884330749512,0.6258401870727539,0
2023-08-06 23:00:00+00:00,0.6100090146064758,0.6117405295372009,0.5976107716560364,0.5987998843193054,0
2023-08-13 23:00:00+00:00,0.5984584093093872,0.5996785759925842,0.5905174612998962,0.5924999117851257,0
2023-08-20 23:00:00+00:00,0.5926803946495056,0.597989559173584,0.5889004468917847,0.5905000567436218,0
2023-08-27 23:00:00+00:00,0.5910863876342773,0.6011385917663574,0.5889177322387695,0.5958999991416931,0
2023-09-03 23:00:00+00:00,0.5942582488059998,0.5961500406265259,0.5860702991485596,0.5889999270439148,0
2023-09-10 23:00:00+00:00,0.5901411175727844,0.5943006873130798,0.58873051404953,0.590399980545044,0
2023-09-17 23:00:00+00:00,0.5905383825302124,0.5989207625389099,0.589591383934021,0.5960999131202698,0
2023-09-24 23:00:00+00:00,0.595710039138794,0.6048691868782043,0.5917894840240479,0.5998001098632812,0
2023-10-01 23:00:00+00:00,0.5995886921882629,0.6008001565933228,0.587188720703125,0.5986998677253723,0
2023-10-08 23:00:00+00:00,0.5972787737846375,0.6055688261985779,0.5888310670852661,0.5890998840332031,0
2023-10-15 23:00:00+00:00,0.5906604528427124,0.5929000377655029,0.5816794633865356,0.5836999416351318,0
2023-10-22 23:00:00+00:00,0.5829306244850159,0.5872701406478882,0.5774205327033997,0.5814000964164734,0
2023-10-30 00:00:00+00:00,0.5808415412902832,0.5999999046325684,0.5789985656738281,0.5999999046325684,0
2023-11-06 00:00:00+00:00,0.5996102690696716,0.6002184748649597,0.5878998041152954,0.5889999270439148,0
2023-11-13 00:00:00+00:00,0.5894210338592529,0.6047411561012268,0.5864689946174622,0.5999001860618591,0
2023-11-20 00:00:00+00:00,0.599621057510376,0.6087998151779175,0.5989602208137512,0.6081001162528992,0
2023-11-27 00:00:00+00:00,0.6077501177787781,0.6210998892784119,0.6061781644821167,0.6210998892784119,0
2023-12-04 00:00:00+00:00,0.6215388178825378,0.622219443321228,0.6105416417121887,0.6132000684738159,0
2023-12-11 00:00:00+00:00,0.6124711632728577,0.6249414086341858,0.6084908843040466,0.6209999918937683,0
2023-12-18 00:00:00+00:00,0.6209907531738281,0.6318396925926208,0.620420515537262,0.6297998428344727,0
2023-12-25 00:00:00+00:00,0.6319299340248108,0.6654998064041138,0.6266999244689941,0.6326999664306641,0
2024-01-01 00:00:00+00:00,0.6319698691368103,0.6322999000549316,0.618268609046936,0.6243000030517578,0
2024-01-08 00:00:00+00:00,0.6248789429664612,0.6277897357940674,0.6197898983955383,0.6244001984596252,0
2024-01-15 00:00:00+00:00,0.6232999563217163,0.623219907283783,0.6090207695960999,0.6128998398780823,0
2024-01-22 00:00:00+00:00,0.6118303537368774,0.6148889064788818,0.606880784034729,0.6087998151779175,0
2024-01-29 00:00:00+00:00,0.609289824962616,0.6173791885375977,0.6062185764312744,0.6065999269485474,0
2024-02-05 00:00:00+00:00,0.6064502000808716,0.6192000508308411,0.6040106415748596,0.6192000508308411,0
2024-02-12 00:00:00+00:00,0.6147717237472534,0.6152294278144836,0.6052682399749756,0.6131001114845276,0
2024-02-19 00:00:00+00:00,0.6135082244873047,0.6218712329864502,0.6131583452224731,0.6200000643730164,0
2024-02-26 00:00:00+00:00,0.6185401678085327,0.6188501715660095,0.6077882051467896,0.6109000444412231,0
2024-03-04 00:00:00+00:00,0.6103813648223877,0.6216315627098083,0.6071092486381531,0.6177999377250671,0
2024-03-11 00:00:00+00:00,0.6179400086402893,0.618268609046936,0.6085612773895264,0.6087998151779175,0
2024-03-18 00:00:00+00:00,0.608698308467865,0.61080002784729,0.5993910431861877,0.5999001860618591,0
2024-03-25 00:00:00+00:00,0.5990211963653564,0.6031108498573303,0.5957203507423401,0.5969999432563782,0
2024-03-31 23:00:00+00:00,0.5986589789390564,0.6045584082603455,0.5940711498260498,0.6017998456954956,0
2024-04-07 23:00:00+00:00,0.6004491448402405,0.6080025434494019,0.593630313873291,0.5945999622344971,0
2024-04-14 23:00:00+00:00,0.594558596611023,0.5953692197799683,0.5854800939559937,0.5890998840332031,0
2024-04-21 23:00:00+00:00,0.5899983644485474,0.5969793200492859,0.5895392298698425,0.5942000150680542,0
2024-04-28 23:00:00+00:00,0.5947707891464233,0.6043391227722168,0.5877512693405151,0.6013001203536987,0
2024-05-05 23:00:00+00:00,0.6007593870162964,0.6037006974220276,0.5982006192207336,0.6023000478744507,0
2024-05-12 23:00:00+00:00,0.6018512845039368,0.6140884160995483,0.6001104116439819,0.6136000752449036,0
2024-05-19 23:00:00+00:00,0.6136701107025146,0.6153013110160828,0.6088502407073975,0.6123998761177063,0
2024-05-26 23:00:00+00:00,0.6121711730957031,0.6170516014099121,0.6089614629745483,0.6159000992774963,0
2024-06-02 23:00:00+00:00,0.6148586869239807,0.6215696930885315,0.6106385588645935,0.6114001870155334,0
2024-06-09 23:00:00+00:00,0.6106199026107788,0.6221497654914856,0.6100611686706543,0.615699827671051,0
2024-06-16 23:00:00+00:00,0.6137416958808899,0.614300012588501,0.6098490357398987,0.6121000051498413,0
2024-06-23 23:00:00+00:00,0.6111199259757996,0.614039421081543,0.6058512926101685,0.609299898147583,0
2024-06-30 23:00:00+00:00,0.6099197268486023,0.6140016913414001,0.6048399209976196,0.613800048828125,0
2024-07-07 23:00:00+00:00,0.6141110062599182,0.6153808236122131,0.6066415309906006,0.6127000451087952,0
2024-07-14 23:00:00+00:00,0.6095516681671143,0.6104998588562012,0.6014096736907959,0.6017998456954956,0
2024-07-21 23:00:00+00:00,0.6024205088615417,0.602300763130188,0.5883910059928894,0.5892998576164246,0
2024-07-28 23:00:00+00:00,0.5889000296592712,0.5984584093093872,0.585871160030365,0.5960001349449158,0
2024-08-04 23:00:00+00:00,0.594700038433075,0.6036999821662903,0.5857407450675964,0.6000999808311462,0
2024-08-11 23:00:00+00:00,0.5994916558265686,0.608450174331665,0.5975893139839172,0.6055999994277954,0
2024-08-18 23:00:00+00:00,0.6057485342025757,0.6237999796867371,0.6055504679679871,0.6237999796867371,0
2024-08-25 23:00:00+00:00,0.6224092245101929,0.6298696398735046,0.6195517778396606,0.6253001689910889,0
2024-09-01 23:00:00+00:00,0.625,0.6254182457923889,0.6169792413711548,0.617699921131134,0
2024-09-08 23:00:00+00:00,0.6171315908432007,0.6194289922714233,0.6107802987098694,0.6159998774528503,0
2024-09-15 23:00:00+00:00,0.6164087653160095,0.6269081830978394,0.6155399084091187,0.6241001486778259,0
2024-09-22 23:00:00+00:00,0.6236202716827393,0.6367480158805847,0.6226494908332825,0.6343998312950134,0
2024-09-29 23:00:00+00:00,0.634981095790863,0.6376615762710571,0.6148511171340942,0.6163001656532288,0
2024-10-06 23:00:00+00:00,0.6160784363746643,0.6172001361846924,0.6053598523139954,0.6111998558044434,0
2024-10-13 23:00:00+00:00,0.6091692447662354,0.6105788946151733,0.6040507555007935,0.6073998212814331,0
2024-10-20 23:00:00+00:00,0.6076700091362,0.608700156211853,0.5979001522064209,0.5979001522064209,0
2024-10-28 00:00:00+00:00,0.5979001522064209,0.6002292633056641,0.5940994024276733,0.5965999960899353,0
2024-11-04 00:00:00+00:00,0.5987414717674255,0.6522501707077026,0.5914010405540466,0.5968000888824463,0
2024-11-11 00:00:00+00:00,0.5966302156448364,0.6551298499107361,0.5841599106788635,0.6551298499107361,0
2024-11-18 00:00:00+00:00,0.5863211154937744,0.592241644859314,0.5817199945449829,0.5836001038551331,0
2024-11-25 00:00:00+00:00,0.5862111449241638,0.6609599590301514,0.5798109769821167,0.6609599590301514,0
2024-12-02 00:00:00+00:00,0.5906099081039429,0.5911003947257996,0.5827913284301758,0.5832998752593994,0
2024-12-09 00:00:00+00:00,0.5835803747177124,0.5888102054595947,0.5755196809768677,0.576400101184845,0
2024-12-16 00:00:00+00:00,0.5771805644035339,0.5793406963348389,0.5608898997306824,0.5658000111579895,0
2024-12-23 00:00:00+00:00,0.5651601552963257,0.5887801051139832,0.5614697337150574,0.5639000535011292,0
2024-12-30 00:00:00+00:00,0.5638886094093323,0.5664984583854675,0.5579999089241028,0.5579999089241028,0
2025-01-06 00:00:00+00:00,0.5617314577102661,0.5692394375801086,0.5545511841773987,0.5564000606536865,0
2025-01-13 00:00:00+00:00,0.556408703327179,0.629040002822876,0.5543391108512878,0.629040002822876,0
2025-01-20 00:00:00+00:00,0.5589902400970459,0.622870147228241,0.5589215159416199,0.622870147228241,0
2025-01-27 00:00:00+00:00,0.5694501399993896,0.5704897046089172,0.5627303719520569,0.565700113773346,0
2025-02-03 00:00:00+00:00,0.5570006370544434,0.570239245891571,0.5517789125442505,0.5658999085426331,0
2025-02-10 00:00:00+00:00,0.564620852470398,0.5737001299858093,0.5602899789810181,0.5736000537872314,0
2025-02-17 00:00:00+00:00,0.5733188986778259,0.5771999359130859,0.567920446395874,0.574400007724762,0
2025-02-24 00:00:00+00:00,0.5750199556350708,0.5770606398582458,0.559749960899353,0.5601001381874084,0
2025-03-03 00:00:00+00:00,0.5604313015937805,0.575761616230011,0.5594499707221985,0.5712999701499939,0
2025-03-10 00:00:00+00:00,0.5709489583969116,0.5760398507118225,0.5678914189338684,0.5755001306533813,0
2025-03-17 00:00:00+00:00,0.5751886963844299,0.5831992030143738,0.5724491477012634,0.57340008020401,0
2025-03-24 00:00:00+00:00,0.5744914412498474,0.5772398710250854,0.5711599588394165,0.5719001293182373,0
2025-03-30 23:00:00+00:00,0.570720911026001,0.5851614475250244,0.5574602484703064,0.5598000884056091,0
2025-04-06 23:00:00+00:00,0.5550806522369385,0.5838802456855774,0.549070417881012,0.5829999446868896,0
2025-04-13 23:00:00+00:00,0.5839995741844177,0.597321629524231,0.5832298398017883,0.5935387015342712,0
2025-04-20 23:00:00+00:00,0.6000816226005554,0.6029799580574036,0.5943712592124939,0.5969001650810242,0
2025-04-27 23:00:00+00:00,0.5949583649635315,0.5986410975456238,0.5895808935165405,0.5948001742362976,0
2025-05-04 23:00:00+00:00,0.5950114130973816,0.6022391319274902,0.5872783660888672,0.5911000370979309,0
2025-05-11 23:00:00+00:00,0.5919016003608704,0.5969293713569641,0.584850013256073,0.5892998576164246,0
2025-05-18 23:00:00+00:00,0.5887097120285034,0.5987998843193054,0.5881211161613464,0.5987998843193054,0
2025-05-25 23:00:00+00:00,0.599268913269043,0.6032490730285645,0.5924907326698303,0.5960001349449158,0
2025-06-01 23:00:00+00:00,0.5976000428199768,0.6080912351608276,0.5976000428199768,0.6016000509262085,0
2025-06-08 23:00:00+00:00,0.6023297905921936,0.6072013974189758,0.5996785759925842,0.603900134563446,0
2025-06-15 23:00:00+00:00,0.6017897129058838,0.6088094711303711,0.5960505604743958,0.5971999764442444,0
2025-06-22 23:00:00+00:00,0.5963598489761353,0.6078695058822632,0.5884602665901184,0.6057999134063721,0
2025-06-29 23:00:00+00:00,0.6064208149909973,0.6121187210083008,0.6032490730285645,0.6063997745513916,0
2025-07-06 23:00:00+00:00,0.6048911213874817,0.6054001450538635,0.5977500677108765,0.6011999845504761,0
2025-07-13 23:00:00+00:00,0.6008604168891907,0.6016000509262085,0.5908000469207764,0.5967000126838684,0
2025-07-20 23:00:00+00:00,0.5953196287155151,0.6060999035835266,0.5940400958061218,0.6029999256134033,0
2025-07-27 23:00:00+00:00,0.6020795702934265,0.6032891273498535,0.5857887268066406,0.5916001200675964,0
2025-08-03 23:00:00+00:00,0.5915689468383789,0.5971611142158508,0.5882595181465149,0.5967000126838684,0
2025-08-10 23:00:00+00:00,0.5948203206062317,0.5999001860618591,0.5909013152122498,0.5927998423576355,0
2025-08-17 23:00:00+00:00,0.5930107831954956,0.5945999622344971,0.5801204442977905,0.5817999243736267,0
2025-08-24 23:00:00+00:00,0.5865501761436462,0.5936000347137451,0.5819400548934937,0.5936000347137451,0
2025-08-31 23:00:00+00:00,0.5897617340087891,0.5918000340461731,0.5834305882453918,0.5896000862121582,0
2025-09-07 23:00:00+00:00,0.5888310670852661,0.5978394150733948,0.5883495211601257,0.5945999622344971,0
2025-09-14 23:00:00+00:00,0.5956103801727295,0.5990785956382751,0.5854800939559937,0.5891293883323669,0
2025-09-21 23:00:00+00:00,0.5850416421890259,0.5870094895362854,0.5755792856216431,0.577000081539154,0
2025-09-28 23:00:00+00:00,0.5777207612991333,0.5843408107757568,0.5772005915641785,0.582099974155426,0
2025-10-05 23:00:00+00:00,0.5825197100639343,0.5842213034629822,0.5724999904632568,0.5724999904632568,0
2025-10-12 23:00:00+00:00,0.572701632976532,0.5755494832992554,0.5683200359344482,0.572300136089325,0
2025-10-19 23:00:00+00:00,0.5732399821281433,0.576801061630249,0.5711707472801208,0.5751999020576477,0
2025-10-27 00:00:00+00:00,0.5760203003883362,0.5802012085914612,0.569599986076355,0.5718001127243042,0
2025-11-03 00:00:00+00:00,0.5723705291748047,0.5731999278068542,0.5607612729072571,0.563200056552887,0
2025-11-10 00:00:00+00:00,0.5628190636634827,0.5692200064659119,0.562239944934845,0.5646001100540161,0
2025-11-17 00:00:00+00:00,0.5675111413002014,0.5689706206321716,0.5584189891815186,0.5614999532699585,0
2025-11-24 00:00:00+00:00,0.5613183975219727,0.5744485259056091,0.5593310594558716,0.5737001299858093,0
2025-12-01 00:00:00+00:00,0.5737004280090332,0.5787506103515625,0.5712294578552246,0.5780998468399048,0
2025-12-08 00:00:00+00:00,0.5775706171989441,0.5896998047828674,0.5759598612785339,0.5806998610496521,0
2025-12-15 00:00:00+00:00,0.5802315473556519,0.5869998335838318,0.5737201571464539,0.5869998335838318,0
2025-12-22 00:00:00+00:00,0.5757085680961609,0.5853293538093567,0.5757085680961609,0.5849999189376831,0
2025-12-29 00:00:00+00:00,0.5827913284301758,0.5866998434066772,0.5741615891456604,0.5770999789237976,0
2026-01-05 00:00:00+00:00,0.5755892395973206,0.5810507535934448,0.5712490081787109,0.5736000537872314,0
2026-01-12 00:00:00+00:00,0.5729509592056274,0.578121542930603,0.5727213025093079,0.5755001306533813,0
2026-01-19 00:00:00+00:00,0.5764685869216919,0.5954000353813171,0.5755792856216431,0.5954000353813171,0
2026-01-26 00:00:00+00:00,0.5960292220115662,0.6093288064002991,0.5954294800758362,0.6023998260498047,0
2026-02-02 00:00:00+00:00,0.6013482213020325,0.6058109402656555,0.5929404497146606,0.6019998788833618,0
2026-02-09 00:00:00+00:00,0.6031508445739746,0.6076515913009644,0.5999196171760559,0.6017998456954956,0
2026-02-16 00:00:00+00:00,0.6033291816711426,0.6050814390182495,0.5939688086509705,0.5991001725196838,0
2026-02-23 00:00:00+00:00,0.6000816226005554,0.6013193130493164,0.5943698883056641,0.5990000367164612,0
2026-03-02 00:00:00+00:00,0.5958090424537659,0.5995383262634277,0.5838291049003601,0.5902999639511108,0
2026-03-09 00:00:00+00:00,0.5852094292640686,0.5961891412734985,0.5779999494552612,0.5779999494552612,0
2026-03-16 00:00:00+00:00,0.5798614025115967,0.5892091989517212,0.5794783234596252,0.584199845790863,0
2026-03-23 00:00:00+00:00,0.583450973033905,0.5886196494102478,0.572999894618988,0.572999894618988,0
2026-03-29 23:00:00+00:00,0.57282954454422,0.5777808427810669,0.5694501399993896,0.5713998675346375,0
2026-04-05 23:00:00+00:00,0.5687699913978577,0.5869715809822083,0.5687699913978577,0.5838001370429993,0
2026-04-12 23:00:00+00:00,0.5802988409996033,0.5929685831069946,0.5801911354064941,0.5884000062942505,0
2026-04-19 23:00:00+00:00,0.5866203904151917,0.5923398733139038,0.5841497182846069,0.5863001346588135,0
2026-04-26 23:00:00+00:00,0.5870715379714966,0.5925012826919556,0.5822992920875549,0.590399980545044,0
2026-05-03 23:00:00+00:00,0.590569794178009,0.5990283489227295,0.5858608484268188,0.5969999432563782,0
